Date,High,Low,Adj Close,Change
2014-10-14,15089.900390625,14919.7099609375,14936.509765625,-2.38
2014-10-15,15084.6103515625,14916.650390625,15073.51953125,0.92
2014-10-16,14807.080078125,14672.5498046875,14738.3798828125,-2.22
2014-10-17,14830.669921875,14529.0302734375,14532.509765625,-1.4
2014-10-20,15111.23046875,14819.6904296875,15111.23046875,3.98
2014-10-21,15115.2900390625,14761.83984375,14804.2802734375,-2.03
2014-10-22,15195.7802734375,15001.4296875,15195.76953125,2.64
2014-10-23,15232.509765625,15059.6396484375,15138.9599609375,-0.37
2014-10-24,15377.0498046875,15232.0,15291.6396484375,1.01
2014-10-27,15424.0498046875,15333.7099609375,15388.7197265625,0.63
2014-10-28,15374.4599609375,15263.3603515625,15329.91015625,-0.38
2014-10-29,15595.2900390625,15394.7900390625,15553.91015625,1.46
2014-10-30,15701.0400390625,15584.830078125,15658.2001953125,0.67
2014-10-31,16533.91015625,15817.1396484375,16413.759765625,4.83
2014-11-04,17127.66015625,16720.990234375,16862.470703125,2.73
2014-11-05,16995.01953125,16778.279296875,16937.3203125,0.44
2014-11-06,17045.939453125,16725.44921875,16792.48046875,-0.86
2014-11-07,16938.19921875,16824.080078125,16880.380859375,0.52
2014-11-10,16818.05078125,16713.369140625,16780.529296875,-0.59
2014-11-11,17160.119140625,16855.30078125,17124.109375,2.05
2014-11-12,17443.740234375,17170.0,17197.05078125,0.43
2014-11-13,17400.76953125,17099.94921875,17392.7890625,1.14
2014-11-14,17520.5390625,17300.189453125,17490.830078125,0.56
2014-11-17,17409.3203125,16907.4296875,16973.80078125,-2.96
2014-11-18,17356.759765625,17186.5,17344.060546875,2.18
2014-11-19,17472.5703125,17280.759765625,17288.75,-0.32
2014-11-20,17407.689453125,17270.69921875,17300.859375,0.07
2014-11-21,17381.58984375,17108.19921875,17357.509765625,0.33
2014-11-25,17490.390625,17372.7109375,17407.619140625,0.29
2014-11-26,17432.5703125,17335.990234375,17383.580078125,-0.14
2014-11-27,17346.849609375,17212.48046875,17248.5,-0.78
2014-11-28,17471.900390625,17330.83984375,17459.849609375,1.23
2014-12-01,17649.01953125,17474.26953125,17590.099609375,0.75
2014-12-02,17687.69921875,17476.419921875,17663.220703125,0.42
2014-12-03,17881.759765625,17696.359375,17720.4296875,0.32
2014-12-04,17912.58984375,17813.009765625,17887.2109375,0.94
2014-12-05,17922.2890625,17759.359375,17920.44921875,0.19
2014-12-08,18030.830078125,17869.740234375,17935.640625,0.08
2014-12-09,17892.16015625,17773.30078125,17813.380859375,-0.68
2014-12-10,17658.140625,17308.8203125,17412.580078125,-2.25
2014-12-11,17289.73046875,17043.630859375,17257.400390625,-0.89
2014-12-12,17526.189453125,17298.189453125,17371.580078125,0.66
2014-12-15,17258.3203125,17037.2109375,17099.400390625,-1.57
2014-12-16,16895.390625,16714.830078125,16755.3203125,-2.01
2014-12-17,16891.01953125,16672.939453125,16819.73046875,0.38
2014-12-18,17274.23046875,17136.41015625,17210.05078125,2.32
2014-12-19,17621.400390625,17471.599609375,17621.400390625,2.39
2014-12-22,17692.580078125,17572.619140625,17635.140625,0.08
2014-12-24,17875.41015625,17800.419921875,17854.23046875,1.24
2014-12-25,17832.470703125,17773.58984375,17808.75,-0.25
2014-12-26,17843.73046875,17769.009765625,17818.9609375,0.06
2014-12-29,17914.55078125,17525.66015625,17729.83984375,-0.5
2014-12-30,17713.759765625,17450.76953125,17450.76953125,-1.57
2015-01-05,17540.919921875,17219.220703125,17408.7109375,-0.24
2015-01-06,17111.359375,16881.73046875,16883.189453125,-3.02
2015-01-07,16974.609375,16808.259765625,16885.330078125,0.01
2015-01-08,17243.7109375,17016.08984375,17167.099609375,1.67
2015-01-09,17342.650390625,17129.529296875,17197.73046875,0.18
2015-01-13,17087.7109375,16828.26953125,17087.7109375,-0.64
2015-01-14,17036.720703125,16770.560546875,16795.9609375,-1.71
2015-01-15,17141.98046875,16856.220703125,17108.69921875,1.86
2015-01-16,16864.33984375,16592.5703125,16864.16015625,-1.43
2015-01-19,17039.80078125,16911.580078125,17014.2890625,0.89
2015-01-20,17366.30078125,17066.76953125,17366.30078125,2.07
2015-01-21,17329.029296875,17181.55078125,17280.48046875,-0.49
2015-01-22,17355.740234375,17229.2109375,17329.01953125,0.28
2015-01-23,17532.060546875,17460.759765625,17511.75,1.05
2015-01-26,17471.939453125,17285.7109375,17468.51953125,-0.25
2015-01-27,17768.41015625,17633.470703125,17768.30078125,1.72
2015-01-28,17850.58984375,17615.9296875,17795.73046875,0.15
2015-01-29,17778.830078125,17575.099609375,17606.220703125,-1.06
2015-01-30,17808.470703125,17661.099609375,17674.390625,0.39
2015-02-02,17628.400390625,17459.44921875,17558.0390625,-0.66
2015-02-03,17654.599609375,17271.869140625,17335.849609375,-1.27
2015-02-04,17743.109375,17535.0390625,17678.740234375,1.98
2015-02-05,17619.33984375,17484.669921875,17504.619140625,-0.98
2015-02-06,17700.669921875,17603.0703125,17648.5,0.82
2015-02-09,17799.490234375,17653.609375,17711.9296875,0.36
2015-02-10,17673.26953125,17550.029296875,17652.6796875,-0.33
2015-02-12,18005.44921875,17884.33984375,17979.720703125,1.85
2015-02-13,17962.109375,17864.55078125,17913.359375,-0.37
2015-02-16,18074.259765625,17978.900390625,18004.76953125,0.51
2015-02-17,18009.44921875,17901.259765625,17987.08984375,-0.1
2015-02-18,18202.609375,18092.3203125,18199.169921875,1.18
2015-02-19,18322.5,18237.349609375,18264.7890625,0.36
2015-02-20,18360.919921875,18297.669921875,18332.30078125,0.37
2015-02-23,18509.080078125,18402.01953125,18466.919921875,0.73
2015-02-24,18603.48046875,18427.98046875,18603.48046875,0.74
2015-02-25,18648.76953125,18552.810546875,18585.19921875,-0.1
2015-02-26,18790.830078125,18587.130859375,18785.7890625,1.08
2015-02-27,18865.390625,18714.640625,18797.939453125,0.06
2015-03-02,18939.169921875,18775.23046875,18826.880859375,0.15
2015-03-03,18910.51953125,18730.5703125,18815.16015625,-0.06
2015-03-04,18732.66015625,18586.83984375,18703.599609375,-0.59
2015-03-05,18767.5,18655.359375,18751.83984375,0.26
2015-03-06,18979.640625,18808.30078125,18971.0,1.17
2015-03-09,18878.150390625,18733.869140625,18790.55078125,-0.95
2015-03-10,18924.380859375,18577.060546875,18665.109375,-0.67
2015-03-11,18836.9296875,18583.51953125,18723.51953125,0.31
2015-03-12,19008.130859375,18774.419921875,18991.109375,1.43
2015-03-13,19335.80078125,19042.25,19254.25,1.39
2015-03-16,19349.19921875,19226.7109375,19246.060546875,-0.04
2015-03-17,19479.890625,19373.390625,19437.0,0.99
2015-03-18,19555.720703125,19389.240234375,19544.48046875,0.55
2015-03-19,19557.169921875,19312.69921875,19476.560546875,-0.35
2015-03-20,19565.439453125,19416.630859375,19560.220703125,0.43
2015-03-23,19778.599609375,19584.73046875,19754.359375,0.99
2015-03-24,19770.640625,19646.349609375,19713.44921875,-0.21
2015-03-25,19775.44921875,19542.220703125,19746.19921875,0.17
2015-03-26,19623.109375,19397.009765625,19471.119140625,-1.39
2015-03-27,19590.029296875,19099.869140625,19285.630859375,-0.95
2015-03-30,19474.0703125,19227.2890625,19411.400390625,0.65
2015-03-31,19607.25,19206.990234375,19206.990234375,-1.05
2015-04-01,19195.23046875,18927.94921875,19034.83984375,-0.9
2015-04-02,19433.890625,19115.140625,19312.7890625,1.46
2015-04-03,19435.080078125,19289.0390625,19435.080078125,0.63
2015-04-06,19424.08984375,19241.2890625,19397.98046875,-0.19
2015-04-07,19667.48046875,19501.310546875,19640.5390625,1.25
2015-04-08,19845.529296875,19693.630859375,19789.810546875,0.76
2015-04-09,19957.3203125,19822.490234375,19937.720703125,0.75
2015-04-10,20006.0,19845.310546875,19907.630859375,-0.15
2015-04-13,19975.66015625,19825.689453125,19905.4609375,-0.01
2015-04-14,19922.5,19828.650390625,19908.6796875,0.02
2015-04-15,19913.419921875,19823.859375,19869.759765625,-0.2
2015-04-16,19894.349609375,19742.119140625,19885.76953125,0.08
2015-04-17,19815.25,19638.369140625,19652.880859375,-1.17
2015-04-20,19725.859375,19474.23046875,19634.490234375,-0.09
2015-04-21,19909.08984375,19678.220703125,19909.08984375,1.4
2015-04-22,20144.66015625,19983.0,20133.900390625,1.13
2015-04-23,20252.119140625,20116.189453125,20187.650390625,0.27
2015-04-24,20142.470703125,20013.740234375,20020.0390625,-0.83
2015-04-27,20069.240234375,19909.859375,19983.3203125,-0.18
2015-04-28,20133.779296875,20031.7109375,20058.94921875,0.38
2015-04-30,19852.66015625,19502.609375,19520.009765625,-2.69
2015-05-01,19549.390625,19399.16015625,19531.630859375,0.06
2015-05-07,19461.080078125,19257.849609375,19291.990234375,-1.23
2015-05-08,19458.75,19302.7109375,19379.189453125,0.45
2015-05-11,19679.630859375,19586.810546875,19620.91015625,1.25
