Date,High,Low,Adj_Close,Change
2016-10-31,229.5,220.25,220.5,-1.45
2016-11-01,224.5,219.25,219.5,-0.45
2016-11-02,228.75,221.0,224.5,2.28
2016-11-03,227.75,217.75,222.0,-1.11
2016-11-04,232.25,220.75,228.25,2.82
2016-11-07,229.75,226.0,228.0,-0.11
2016-11-08,230.0,225.5,225.75,-0.99
2016-11-09,227.75,222.0,222.5,-1.44
2016-11-10,224.25,220.75,220.75,-0.79
2016-11-14,228.25,222.5,227.75,3.17
2016-11-15,234.75,228.0,233.0,2.31
2016-11-16,235.0,230.25,233.5,0.21
2016-11-17,238.5,233.5,235.0,0.64
2016-11-18,237.5,232.25,232.5,-1.06
2016-11-21,233.75,223.75,224.75,-3.33
2016-11-22,228.0,219.25,221.5,-1.45
2016-11-23,221.0,216.0,216.75,-2.14
2016-11-25,216.0,209.0,209.0,-3.58
2016-11-28,213.0,201.25,202.25,-3.23
2016-11-29,205.0,198.25,198.5,-1.85
2016-11-30,200.0,198.5,199.25,0.38
2016-12-01,202.0,198.0,200.25,0.5
2016-12-02,202.75,198.5,200.25,0.0
2016-12-05,204.0,199.25,199.25,-0.5
2016-12-06,209.5,209.0,209.5,5.14
2016-12-07,213.5,213.5,213.5,1.91
2016-12-08,214.0,213.5,214.0,0.23
2016-12-09,218.5,214.0,214.0,0.0
2016-12-12,215.75,210.25,215.75,0.82
2016-12-13,221.25,216.75,218.25,1.16
2016-12-14,217.75,216.0,216.0,-1.03
2016-12-15,229.5,223.25,225.25,4.28
2016-12-16,225.75,223.25,224.0,-0.55
2016-12-19,227.5,224.0,225.5,0.67
2016-12-20,226.25,223.0,223.75,-0.78
2016-12-21,226.0,223.0,223.25,-0.22
2016-12-22,222.75,218.0,218.0,-2.35
2016-12-23,219.0,216.25,218.5,0.23
2016-12-27,233.25,217.25,228.5,4.58
2016-12-28,229.0,226.5,227.75,-0.33
2016-12-29,230.75,223.5,226.5,-0.55
2016-12-30,229.5,226.75,228.5,0.88
2017-01-03,237.25,229.0,235.5,3.06
2017-01-04,239.0,234.5,237.75,0.96
2017-01-05,239.5,235.5,236.5,-0.53
2017-01-06,238.75,226.5,228.0,-3.59
2017-01-09,232.0,225.0,225.5,-1.1
2017-01-10,230.5,225.25,226.5,0.44
2017-01-11,232.75,226.0,231.75,2.32
2017-01-12,237.0,233.5,235.75,1.73
2017-01-13,243.0,234.5,242.5,2.86
2017-01-17,253.75,242.0,249.25,2.78
2017-01-18,261.25,248.75,257.0,3.11
2017-01-19,259.75,250.75,258.0,0.39
2017-01-20,264.5,255.0,262.75,1.84
2017-01-23,268.5,254.0,260.0,-1.05
2017-01-24,260.0,253.5,256.75,-1.25
2017-01-25,261.0,257.25,260.0,1.27
2017-01-26,264.75,254.5,255.25,-1.83
2017-01-27,257.0,249.25,253.25,-0.78
2017-01-30,253.25,243.25,243.75,-3.75
2017-01-31,247.5,243.0,244.25,0.21
2017-02-01,253.25,245.0,250.75,2.66
2017-02-02,258.0,250.0,255.0,1.69
2017-02-03,259.75,251.0,258.75,1.47
2017-02-06,264.75,255.0,261.25,0.97
2017-02-07,261.0,254.75,257.5,-1.44
2017-02-08,258.0,250.5,254.0,-1.36
2017-02-09,257.5,250.0,254.5,0.2
2017-02-10,255.75,252.25,254.5,0.0
2017-02-13,260.75,252.5,254.75,0.1
2017-02-14,256.0,252.5,254.0,-0.29
2017-02-15,253.75,249.0,250.5,-1.38
2017-02-16,258.5,250.5,255.75,2.1
2017-02-17,259.0,251.25,256.75,0.39
2017-02-21,257.25,251.25,252.5,-1.66
2017-02-22,255.5,251.0,253.0,0.2
2017-02-23,253.5,251.0,253.25,0.1
2017-02-24,253.75,250.0,251.75,-0.59
2017-02-27,254.5,247.5,249.5,-0.89
2017-02-28,259.75,250.0,258.0,3.41
2017-03-01,264.0,256.5,260.75,1.07
2017-03-02,263.0,256.0,257.25,-1.34
2017-03-03,261.0,259.75,260.5,1.26
2017-03-06,271.25,264.0,264.0,1.34
2017-03-07,268.0,261.0,265.5,0.57
2017-03-08,267.25,264.5,267.25,0.66
2017-03-09,269.25,264.0,264.0,-1.22
2017-03-10,269.75,269.75,269.75,2.18
2017-03-13,270.0,269.5,269.5,-0.09
2017-03-14,254.0,253.0,253.0,-6.12
2017-03-15,258.0,251.5,257.25,1.68
2017-03-16,258.0,249.0,249.25,-3.11
2017-03-17,252.5,247.0,250.0,0.3
2017-03-20,251.75,247.0,250.75,0.3
2017-03-21,254.0,248.0,253.75,1.2
2017-03-22,254.0,250.25,251.5,-0.89
2017-03-23,253.25,246.75,248.0,-1.39
2017-03-24,250.25,245.75,246.25,-0.71
2017-03-27,248.5,239.25,240.5,-2.34
2017-03-28,242.0,234.0,235.0,-2.29
2017-03-29,234.5,229.0,231.25,-1.6
2017-03-30,231.25,226.0,227.25,-1.73
2017-03-31,227.75,221.25,224.25,-1.32
2017-04-03,225.5,221.5,225.5,0.56
2017-04-04,225.5,221.75,222.75,-1.22
2017-04-05,224.25,220.0,222.5,-0.11
2017-04-06,222.75,218.0,218.75,-1.69
2017-04-07,219.5,215.75,216.5,-1.03
2017-04-10,218.0,213.75,216.5,0.0
2017-04-11,220.0,215.5,219.75,1.5
2017-04-12,225.0,217.5,224.5,2.16
2017-04-13,225.5,222.5,225.5,0.45
2017-04-17,230.5,218.0,219.25,-2.77
2017-04-18,221.0,216.0,218.75,-0.23
2017-04-19,219.25,216.5,218.25,-0.23
2017-04-20,223.0,216.0,221.75,1.6
2017-04-21,219.5,215.5,217.5,-1.92
2017-04-24,220.0,215.5,218.75,0.57
2017-04-25,223.25,218.5,222.5,1.71
2017-04-26,224.0,220.75,220.75,-0.79
2017-04-27,223.0,221.0,223.0,1.02
2017-04-28,239.0,222.75,237.5,6.5
2017-05-01,243.25,238.75,243.25,2.42
2017-05-02,245.25,244.0,245.25,0.82
2017-05-03,248.25,246.25,246.25,0.41
2017-05-04,249.25,249.25,249.25,1.22
2017-05-05,254.0,254.0,254.0,1.91
2017-05-08,252.75,251.0,252.75,-0.49
2017-05-09,250.0,250.0,250.0,-1.09
2017-05-10,248.5,248.5,248.5,-0.6
2017-05-11,250.25,250.25,250.25,0.7
2017-05-12,247.0,247.0,247.0,-1.3
2017-05-15,244.75,230.0,230.25,-6.78
2017-05-16,233.5,227.0,229.75,-0.22
2017-05-17,237.5,226.75,235.5,2.5
2017-05-18,237.25,231.0,236.0,0.21
2017-05-19,245.0,236.0,241.75,2.44
2017-05-22,247.75,236.25,246.75,2.07
2017-05-23,247.5,241.0,241.25,-2.23
2017-05-24,243.0,238.25,238.5,-1.14
2017-05-25,242.5,235.0,242.0,1.47
2017-05-26,245.0,241.25,244.25,0.93
2017-05-30,244.75,238.75,242.25,-0.82
2017-05-31,249.5,241.5,247.5,2.17
2017-06-01,258.25,247.0,255.0,3.03
2017-06-02,263.75,244.5,246.0,-3.53
2017-06-05,250.25,237.75,242.25,-1.52
2017-06-06,257.75,243.0,256.25,5.78
2017-06-07,264.75,253.0,260.5,1.66
2017-06-08,261.75,240.5,245.0,-5.95
2017-06-09,254.75,243.25,252.25,2.96
2017-06-12,256.75,248.0,249.75,-0.99
2017-06-13,255.0,250.25,253.25,1.4
2017-06-14,256.25,252.5,255.5,0.89
2017-06-15,262.5,249.25,261.25,2.25
2017-06-16,271.5,260.0,269.25,3.06
2017-06-19,272.25,263.25,268.25,-0.37
2017-06-20,270.0,261.0,261.25,-2.61
2017-06-21,266.5,257.75,258.75,-0.96
2017-06-22,261.0,255.0,257.25,-0.58
2017-06-23,260.5,252.0,254.5,-1.07
2017-06-26,258.75,249.0,249.75,-1.87
2017-06-27,251.25,245.5,246.5,-1.3
2017-06-28,266.5,247.0,266.5,8.11
2017-06-29,274.0,260.0,265.5,-0.38
2017-06-30,305.0,262.0,290.0,9.23
2017-07-03,290.0,284.5,284.5,-1.9
2017-07-05,279.75,279.75,279.75,-1.67
2017-07-06,272.75,272.0,272.75,-2.5
2017-07-07,282.5,279.75,282.5,3.57
2017-07-10,306.0,305.0,306.0,8.32
2017-07-11,308.25,308.25,308.25,0.74
2017-07-12,308.0,300.25,300.25,-2.6
2017-07-13,312.25,294.5,294.5,-1.92
2017-07-14,298.0,298.0,298.0,1.19
2017-07-17,288.25,280.25,285.5,-4.19
2017-07-18,301.5,287.0,291.75,2.19
2017-07-19,297.5,292.25,293.0,0.43
2017-07-20,297.0,289.25,295.75,0.94
2017-07-21,299.25,293.5,295.75,0.0
2017-07-24,297.5,282.25,288.75,-2.37
2017-07-25,297.0,281.0,282.0,-2.34
2017-07-26,290.0,280.5,288.5,2.3
2017-07-27,294.5,286.5,291.75,1.13
2017-07-28,296.25,288.75,290.25,-0.51
2017-07-31,290.25,281.25,284.25,-2.07
2017-08-01,286.0,278.75,280.25,-1.41
2017-08-02,294.5,282.5,289.5,3.3
2017-08-03,289.5,283.25,285.25,-1.47
2017-08-04,284.75,282.0,283.75,-0.53
2017-08-07,283.75,274.25,274.25,-3.35
2017-08-08,276.25,272.75,273.5,-0.27
2017-08-09,274.75,270.5,270.5,-1.1
2017-08-10,278.75,265.0,266.0,-1.66
2017-08-11,266.0,260.0,264.0,-0.75
2017-08-14,262.0,257.75,261.5,-0.95
2017-08-15,262.75,257.25,258.25,-1.24
2017-08-16,261.5,257.25,260.0,0.68
2017-08-17,267.0,257.25,258.25,-0.67
2017-08-18,259.5,254.5,254.75,-1.36
2017-08-21,254.0,243.75,243.75,-4.32
2017-08-22,244.25,238.5,239.0,-1.95
2017-08-23,239.75,237.5,238.75,-0.1
2017-08-24,249.5,233.0,239.25,0.21
2017-08-25,247.25,239.75,241.25,0.84
2017-08-28,246.0,236.75,238.5,-1.14
2017-08-29,237.0,232.25,235.0,-1.47
2017-08-30,240.5,223.5,228.25,-2.87
2017-08-31,241.5,223.5,223.5,-2.08
2017-09-01,223.5,223.5,223.5,0.0
2017-09-05,218.5,218.5,218.5,-2.24
2017-09-06,235.0,235.0,235.0,7.55
2017-09-07,235.0,233.75,235.0,0.0
2017-09-08,233.25,233.25,233.25,-0.74
2017-09-11,235.5,235.5,235.5,0.96
2017-09-12,235.5,235.5,235.5,0.0
2017-09-13,239.0,239.0,239.0,1.49
2017-09-14,242.75,242.75,242.75,1.57
2017-09-15,238.75,234.5,236.0,-2.78
2017-09-18,242.0,232.5,239.75,1.59
2017-09-19,244.0,235.25,240.25,0.21
2017-09-20,249.0,241.0,246.25,2.5
2017-09-21,252.0,246.25,250.0,1.52
2017-09-22,252.0,245.5,248.0,-0.8
2017-09-25,251.75,246.0,250.75,1.11
2017-09-26,252.0,247.5,250.25,-0.2
2017-09-27,251.25,243.5,248.0,-0.9
2017-09-28,250.25,247.75,249.5,0.6
2017-09-29,253.25,244.5,251.25,0.7
2017-10-02,254.25,248.5,252.5,0.5
2017-10-03,253.25,250.5,251.25,-0.5
2017-10-04,250.75,246.0,246.25,-1.99
2017-10-05,248.5,245.75,247.25,0.41
2017-10-06,252.5,245.5,251.0,1.52
2017-10-09,252.25,246.25,248.25,-1.1
2017-10-10,252.5,247.0,249.5,0.5
2017-10-11,253.0,248.5,252.75,1.3
2017-10-12,264.0,252.0,261.75,3.56
2017-10-13,268.0,262.0,266.75,1.91
2017-10-16,269.5,258.0,259.5,-2.72
2017-10-17,264.75,259.25,264.75,2.02
2017-10-18,268.75,264.0,267.75,1.13
2017-10-19,272.5,266.0,269.5,0.65
2017-10-20,273.5,266.5,269.75,0.09
2017-10-23,275.0,266.75,273.5,1.39
2017-10-24,279.5,273.5,277.0,1.28
2017-10-25,282.75,275.5,276.25,-0.27
2017-10-26,277.25,261.25,262.5,-4.98
2017-10-27,267.0,262.0,265.25,1.05
2017-10-30,267.0,262.0,263.25,-0.75
2017-10-31,267.0,257.0,264.75,0.57
2017-11-01,274.0,264.0,271.5,2.55
2017-11-02,272.75,264.25,264.5,-2.58
2017-11-03,267.75,260.25,263.0,-0.57
2017-11-06,270.0,260.5,269.0,2.28
2017-11-07,271.0,264.0,270.5,0.56
2017-11-08,270.75,264.5,269.5,-0.37
2017-11-09,276.75,267.0,273.0,1.3
2017-11-10,276.5,270.25,272.0,-0.37
2017-11-13,275.5,272.0,273.5,0.55
2017-11-14,276.75,272.75,276.25,1.01
2017-11-15,277.5,265.25,269.25,-2.53
2017-11-16,268.75,260.0,262.25,-2.6
2017-11-17,262.25,254.5,257.0,-2.0
2017-11-20,256.75,251.25,255.0,-0.78
2017-11-21,257.0,250.5,255.75,0.29
2017-11-22,259.0,250.5,250.75,-1.96
2017-11-24,251.75,247.75,249.25,-0.6
2017-11-27,255.5,249.5,250.5,0.5
2017-11-28,251.0,244.25,244.75,-2.3
2017-11-29,248.5,240.0,246.5,0.72
2017-11-30,247.75,244.25,247.75,0.51
2017-12-01,247.25,245.75,247.25,-0.2
2017-12-04,241.25,241.25,241.25,-2.43
2017-12-05,240.0,238.75,239.0,-0.93
2017-12-06,232.0,232.0,232.0,-2.93
2017-12-07,229.0,229.0,229.0,-1.29
2017-12-08,226.75,223.25,226.25,-1.2
2017-12-11,227.5,227.5,227.5,0.55
2017-12-12,227.25,227.25,227.25,-0.11
2017-12-13,236.75,234.0,234.0,2.97
2017-12-14,238.75,238.75,238.75,2.03
2017-12-15,255.5,251.75,254.25,6.49
2017-12-18,256.75,251.25,251.5,-1.08
2017-12-19,253.5,243.75,246.5,-1.99
2017-12-20,247.0,244.25,245.0,-0.61
2017-12-21,245.75,242.75,244.0,-0.41
2017-12-22,244.75,241.75,242.5,-0.61
2017-12-26,244.0,240.25,243.25,0.31
2017-12-27,247.75,242.0,242.75,-0.21
2017-12-28,244.75,241.75,243.0,0.1
2017-12-29,244.25,239.25,241.0,-0.82
2018-01-02,242.75,238.75,242.5,0.62
2018-01-03,245.25,242.0,244.5,0.82
2018-01-04,246.75,244.5,245.75,0.51
2018-01-05,250.0,245.5,248.5,1.12
2018-01-08,251.25,246.5,250.0,0.6
2018-01-09,252.5,248.0,249.0,-0.4
2018-01-10,254.0,247.0,251.0,0.8
2018-01-11,254.25,250.0,250.5,-0.2
2018-01-12,252.0,248.75,249.5,-0.4
2018-01-16,252.75,249.25,250.0,0.2
2018-01-17,256.0,250.25,254.25,1.7
2018-01-18,261.75,254.0,259.75,2.16
2018-01-19,262.75,257.75,258.0,-0.67
2018-01-22,266.0,258.5,265.0,2.71
2018-01-23,274.75,265.25,270.0,1.89
2018-01-24,278.75,270.0,275.5,2.04
2018-01-25,279.0,259.25,261.0,-5.26
2018-01-26,266.5,256.5,266.0,1.92
2018-01-29,270.5,261.0,269.5,1.32
2018-01-30,272.75,268.75,270.0,0.19
2018-01-31,272.75,258.5,265.5,-1.67
2018-02-01,270.0,265.5,267.25,0.66
2018-02-02,269.75,266.0,267.5,0.09
2018-02-05,272.5,266.0,267.25,-0.09
2018-02-06,270.75,266.0,269.0,0.65
2018-02-07,274.0,269.0,273.25,1.58
2018-02-08,274.75,266.0,269.5,-1.37
2018-02-09,269.75,266.0,266.5,-1.11
2018-02-12,275.75,267.0,275.0,3.19
2018-02-13,280.5,272.25,273.5,-0.55
2018-02-14,278.0,265.0,265.75,-2.83
2018-02-15,269.0,264.0,268.5,1.03
2018-02-16,268.5,265.0,267.75,-0.28
2018-02-20,268.5,265.25,266.25,-0.56
2018-02-21,266.0,257.25,258.25,-3.0
2018-02-22,264.5,256.75,257.75,-0.19
2018-02-23,261.25,255.25,260.0,0.87
2018-02-26,263.0,260.25,262.5,0.96
2018-02-27,266.5,259.25,260.0,-0.95
2018-02-28,267.25,262.0,263.0,1.15
2018-03-01,269.0,260.0,269.0,2.28
2018-03-02,269.5,264.0,265.0,-1.49
2018-03-05,264.75,263.25,264.75,-0.09
2018-03-06,265.5,261.25,262.0,-1.04
2018-03-07,259.5,259.5,259.5,-0.95
2018-03-08,260.75,260.75,260.75,0.48
2018-03-09,259.5,259.5,259.5,-0.48
2018-03-12,258.75,258.75,258.75,-0.29
2018-03-13,262.0,254.0,258.0,-0.29
2018-03-14,253.25,253.25,253.25,-1.84
2018-03-15,257.0,248.5,251.0,-0.89
2018-03-16,253.5,241.75,242.25,-3.49
2018-03-19,242.0,234.0,235.0,-2.99
2018-03-20,239.0,233.75,235.5,0.21
2018-03-21,235.75,227.5,231.5,-1.7
2018-03-22,232.5,228.25,228.75,-1.19
2018-03-23,229.5,222.5,226.25,-1.09
2018-03-26,232.25,226.5,226.5,0.11
2018-03-27,228.75,225.5,226.0,-0.22
2018-03-28,226.75,221.5,221.75,-1.88
2018-03-29,228.25,221.5,225.0,1.47
2018-04-02,233.0,226.5,231.75,3.0
2018-04-03,234.5,230.25,232.5,0.32
2018-04-04,234.75,224.5,230.0,-1.08
2018-04-05,233.75,228.5,232.75,1.2
2018-04-06,234.5,230.25,233.25,0.21
2018-04-09,238.25,235.75,237.25,1.71
2018-04-10,238.25,231.0,236.5,-0.32
2018-04-11,239.0,235.0,237.5,0.42
2018-04-12,241.0,237.0,237.5,0.0
2018-04-13,239.25,233.0,234.25,-1.37
2018-04-16,234.25,225.5,230.5,-1.6
2018-04-17,232.25,227.75,228.75,-0.76
2018-04-18,236.25,228.5,236.0,3.17
2018-04-19,236.75,233.25,234.5,-0.64
2018-04-20,236.0,231.5,232.5,-0.85
2018-04-23,235.0,221.75,226.75,-2.47
2018-04-24,227.5,215.0,224.25,-1.1
2018-04-25,227.0,221.75,222.75,-0.67
2018-04-26,224.75,217.0,220.75,-0.9
2018-04-27,222.75,219.0,221.5,0.34
2018-04-30,227.0,222.25,225.5,1.81
2018-05-01,227.75,226.0,227.75,1.0
2018-05-02,225.5,225.5,225.5,-0.99
2018-05-03,225.75,225.75,225.75,0.11
2018-05-04,223.75,223.75,223.75,-0.89
2018-05-07,225.25,225.25,225.25,0.67
2018-05-08,229.0,226.75,229.0,1.66
2018-05-09,228.75,228.75,228.75,-0.11
2018-05-10,232.0,232.0,232.0,1.42
2018-05-11,223.5,223.5,223.5,-3.66
2018-05-14,229.0,229.0,229.0,2.46
2018-05-15,241.0,236.0,240.25,4.91
2018-05-16,243.0,238.5,241.25,0.42
2018-05-17,242.5,240.25,241.0,-0.1
2018-05-18,243.0,240.75,242.0,0.41
2018-05-21,245.5,242.0,245.25,1.34
2018-05-22,250.0,243.5,249.75,1.83
2018-05-23,253.0,249.25,252.0,0.9
2018-05-24,254.0,241.25,244.0,-3.17
2018-05-25,253.75,241.25,248.75,1.95
2018-05-29,254.0,243.75,244.0,-1.91
2018-05-30,247.0,238.0,238.75,-2.15
2018-05-31,246.5,238.25,244.75,2.51
2018-06-01,250.75,243.75,246.0,0.51
2018-06-04,248.0,240.25,241.25,-1.93
2018-06-05,246.5,238.75,244.0,1.14
2018-06-06,248.0,239.5,240.75,-1.33
2018-06-07,244.75,235.5,239.0,-0.73
2018-06-08,246.75,233.75,240.75,0.73
2018-06-11,245.0,240.75,242.5,0.73
2018-06-12,244.0,240.5,242.25,-0.1
2018-06-13,243.75,231.25,233.0,-3.82
2018-06-14,234.5,226.0,230.0,-1.29
2018-06-15,235.0,226.0,233.5,1.52
2018-06-18,235.75,230.5,233.25,-0.11
2018-06-19,237.0,228.5,235.0,0.75
2018-06-20,239.25,233.0,238.75,1.6
2018-06-21,243.0,237.0,242.0,1.36
2018-06-22,244.75,239.5,244.5,1.03
2018-06-25,244.75,239.75,241.0,-1.43
2018-06-26,242.0,239.0,241.25,0.1
2018-06-27,255.25,237.0,254.0,5.28
2018-06-28,253.5,241.5,243.0,-4.33
2018-06-29,250.5,249.0,250.5,3.09
2018-07-02,254.0,245.5,245.5,-2.0
2018-07-03,254.0,254.0,254.0,3.46
2018-07-05,258.25,248.0,258.25,1.67
2018-07-06,265.0,254.0,254.25,-1.55
2018-07-09,258.75,258.75,258.75,1.77
2018-07-10,258.0,256.0,256.0,-1.06
2018-07-11,256.0,256.0,256.0,0.0
2018-07-12,257.5,256.0,257.5,0.59
2018-07-13,258.0,258.0,258.0,0.19
2018-07-16,237.5,227.25,231.5,-10.27
2018-07-17,232.75,229.75,231.5,0.0
2018-07-18,236.5,231.0,234.0,1.08
2018-07-19,235.0,229.0,232.0,-0.85
2018-07-20,233.5,227.5,233.25,0.54
2018-07-23,233.5,229.25,231.5,-0.75
2018-07-24,231.5,229.0,230.5,-0.43
2018-07-25,233.0,229.5,232.25,0.76
2018-07-26,234.75,232.5,232.5,0.11
2018-07-27,233.5,231.5,232.0,-0.22
2018-07-30,236.5,232.0,232.75,0.32
2018-07-31,237.75,232.25,235.75,1.29
2018-08-01,241.0,235.0,239.0,1.38
2018-08-02,244.0,237.0,243.0,1.67
2018-08-03,250.0,243.5,249.75,2.78
2018-08-06,261.5,249.0,261.5,4.7
2018-08-07,262.25,255.25,255.25,-2.39
2018-08-08,264.5,255.75,263.75,3.33
2018-08-09,269.0,259.0,261.5,-0.85
2018-08-10,265.5,256.75,256.75,-1.82
2018-08-13,261.25,256.75,258.0,0.49
2018-08-14,261.5,257.75,260.25,0.87
2018-08-15,261.0,249.75,249.75,-4.03
2018-08-16,254.75,249.0,253.75,1.6
2018-08-17,259.75,254.0,258.75,1.97
2018-08-20,262.0,258.0,260.75,0.77
2018-08-21,260.0,254.25,257.0,-1.44
2018-08-22,260.25,255.0,259.75,1.07
2018-08-23,265.75,260.25,263.25,1.35
2018-08-24,264.0,258.75,259.5,-1.42
2018-08-27,263.5,247.25,247.25,-4.72
2018-08-28,252.5,245.0,247.25,0.0
2018-08-29,255.5,249.0,251.75,1.82
2018-08-30,252.25,239.5,239.5,-4.87
2018-08-31,243.5,239.5,243.5,1.67
2018-09-04,239.5,234.0,234.0,-3.9
2018-09-05,233.75,233.75,233.75,-0.11
2018-09-06,247.5,234.25,234.25,0.21
2018-09-07,246.0,234.5,234.5,0.11
2018-09-10,247.5,238.75,238.75,1.81
2018-09-11,233.75,233.75,233.75,-2.09
2018-09-12,234.0,234.0,234.0,0.11
2018-09-13,229.75,229.75,229.75,-1.82
2018-09-14,229.75,229.75,229.75,0.0
2018-09-17,243.5,235.75,243.0,5.77
2018-09-18,246.5,238.5,245.75,1.13
2018-09-19,255.25,245.5,249.25,1.42
2018-09-20,250.75,242.75,249.0,-0.1
2018-09-21,253.25,248.75,253.0,1.61
2018-09-24,259.5,252.75,259.25,2.47
2018-09-25,260.5,256.0,257.0,-0.87
2018-09-26,259.25,254.0,258.5,0.58
2018-09-27,260.5,257.25,260.25,0.68
2018-09-28,267.25,259.5,264.75,1.73
2018-10-01,272.5,265.5,269.75,1.89
2018-10-02,274.5,269.0,273.0,1.2
2018-10-03,278.0,273.25,275.0,0.73
2018-10-04,288.0,274.5,288.0,4.73
2018-10-05,294.5,286.25,287.0,-0.35
2018-10-08,287.0,279.0,282.25,-1.66
2018-10-09,290.0,282.25,286.0,1.33
2018-10-10,290.75,283.5,284.25,-0.61
2018-10-11,287.25,281.0,286.5,0.79
2018-10-12,288.0,285.0,288.0,0.52
2018-10-15,307.0,283.75,300.25,4.25
2018-10-16,306.0,299.75,302.25,0.67
2018-10-17,303.0,292.5,295.25,-2.32
2018-10-18,300.0,292.0,295.25,0.0
2018-10-19,300.0,294.5,295.25,0.0
2018-10-22,298.5,292.25,295.5,0.08
2018-10-23,298.0,293.75,297.0,0.51
2018-10-24,297.0,290.5,291.75,-1.77
2018-10-25,292.0,285.5,285.75,-2.06
2018-10-26,294.0,285.0,292.0,2.19
2018-10-29,295.75,285.0,286.5,-1.88
2018-10-30,288.0,278.0,279.75,-2.36
2018-10-31,281.75,275.25,276.5,-1.16
2018-11-01,282.75,277.0,281.25,1.72
2018-11-02,288.75,281.0,284.25,1.07
2018-11-05,294.0,285.5,292.75,2.99
2018-11-06,295.0,290.0,293.75,0.34
2018-11-07,294.0,285.0,287.25,-2.21
2018-11-08,289.0,281.75,286.75,-0.17
2018-11-09,288.5,284.0,285.0,-0.61
2018-11-12,288.0,277.0,285.0,0.0
2018-11-13,285.25,282.0,284.5,-0.18
2018-11-14,292.5,283.25,288.5,1.41
2018-11-15,294.0,286.5,292.25,1.3
2018-11-16,299.25,290.0,298.25,2.05
2018-11-19,318.25,298.5,304.5,2.1
2018-11-20,307.0,300.0,303.75,-0.25
2018-11-21,303.75,290.25,291.5,-4.03
2018-11-23,291.75,285.25,286.5,-1.72
2018-11-26,289.0,277.0,277.75,-3.05
2018-11-27,279.75,269.5,269.5,-2.97
2018-11-28,289.5,267.5,289.5,7.42
2018-11-29,296.75,276.0,278.5,-3.8
2018-11-30,294.75,286.5,288.25,3.5
2018-12-03,290.25,286.75,286.75,-0.52
2018-12-04,287.5,283.5,283.5,-1.13
2018-12-06,284.0,284.0,284.0,0.18
2018-12-07,281.5,281.5,281.5,-0.88
2018-12-10,287.25,276.75,282.5,0.36
2018-12-11,285.5,285.5,285.5,1.06
2018-12-12,283.0,283.0,283.0,-0.88
2018-12-13,282.0,282.0,282.0,-0.35
2018-12-14,278.5,278.5,278.5,-1.24
2018-12-17,289.75,286.25,288.0,3.41
2018-12-18,295.0,285.75,287.0,-0.35
2018-12-19,289.75,286.0,286.5,-0.17
